id,income
25676,0.31673065
25677,0.08624682
25678,0.0017105287
25679,0.00084925373
25680,0.00063636043
25681,0.029944979
25682,0.14503236
25683,0.4532848
25684,0.0748454
25685,0.10111319
25686,0.9968566
25687,0.07567044
25688,0.07849767
25689,0.1818576
25690,0.0024430614
25691,0.6608384
25692,0.49021408
25693,0.0065455413
25694,0.058012113
25695,0.053687938
25696,0.10272353
25697,0.00040835424
25698,0.0035517868
25699,0.16718405
25700,0.8793412
25701,0.99818724
25702,0.028313939
25703,0.006596496
25704,0.44014928
25705,0.009610628
25706,0.8466217
25707,0.0016635235
25708,0.08672888
25709,0.26279458
25710,0.78801566
25711,0.2594746
25712,0.058462687
25713,0.8565329
25714,0.020562442
25715,0.02654001
25716,0.02643766
25717,0.008862081
25718,0.0150283305
25719,0.050600313
25720,0.75892544
25721,0.20737238
25722,0.0058196425
25723,0.46533722
25724,0.23515597
25725,0.11904268
25726,0.06446117
25727,0.002841041
25728,0.9245211
25729,0.3134724
25730,0.0025465956
25731,0.00843553
25732,0.03733452
25733,0.0062217107
25734,0.053177968
25735,0.8308654
25736,0.15424317
25737,0.005857339
25738,0.29487994
25739,0.07110188
25740,0.80548155
25741,0.7100824
25742,0.00064709503
25743,0.0016660097
25744,0.259575
25745,0.0054383697
25746,0.032313418
25747,0.00124183
25748,0.048248682
25749,0.105714865
25750,0.08328746
25751,0.4249516
25752,0.3211074
25753,0.61118865
25754,0.7875999
25755,0.9704688
25756,0.0647384
25757,0.0031189334
25758,0.000511256
25759,0.0021505603
25760,0.5116248
25761,0.08180263
25762,0.99800307
25763,0.0033765386
25764,0.7442491
25765,0.8211583
25766,0.30572432
25767,0.6818862
25768,0.7074137
25769,0.4564575
25770,0.002363477
25771,0.6026187
25772,0.022677284
25773,0.17453949
25774,0.35155976
25775,0.0062020593
25776,0.0005175501
25777,0.80854124
25778,0.29009247
25779,0.0342256
25780,0.0014186671
25781,0.54234576
25782,0.0027340609
25783,0.4388094
25784,0.06340591
25785,0.42027977
25786,0.13720831
25787,0.17808494
25788,0.6859351
25789,0.59146047
25790,0.2023403
25791,0.3906544
25792,0.004061032
25793,0.4842759
25794,0.0009753714
25795,0.0022776425
25796,0.35272852
25797,0.65718204
25798,0.14516906
25799,0.0042961454
25800,0.00052398717
25801,0.6866289
25802,0.005393362
25803,0.54520977
25804,0.00089863176
25805,0.00092868076
25806,0.0014181512
25807,0.0006908871
25808,0.0005449984
25809,0.1730164
25810,0.9920156
25811,0.19856682
25812,0.01629387
25813,0.0023158719
25814,0.4592596
25815,0.0005296337
25816,0.037897147
25817,0.2887222
25818,0.98020536
25819,0.280275
25820,0.01839908
25821,0.005004338
25822,0.60154355
25823,0.026797267
25824,0.59774923
25825,0.949421
25826,0.00047919425
25827,0.029236654
25828,0.220561
25829,0.0052361432
25830,0.6892921
25831,0.0011135893
25832,0.8265634
25833,0.0003903595
25834,0.4808625
25835,0.06083046
25836,0.4610799
25837,0.97685325
25838,0.5993556
25839,0.010755935
25840,0.006165649
25841,0.010163396
25842,0.007971492
25843,0.10478243
25844,0.006242324
25845,0.9963827
25846,0.011768939
25847,0.12589058
25848,0.0043130084
25849,0.025851239
25850,0.017396186
25851,0.09033091
25852,0.26309752
25853,0.74123096
25854,0.0069162464
25855,0.73394734
25856,0.00922581
25857,0.09335412
25858,0.45883036
25859,0.0074549573
25860,0.06310798
25861,0.9398485
25862,0.65922785
25863,0.7368587
25864,0.005142933
25865,0.015752584
25866,0.42387083
25867,0.118713014
25868,0.05172078
25869,0.2908201
25870,0.030019311
25871,0.90963703
25872,0.14701429
25873,0.07260968
25874,0.0005273573
25875,0.34686282
25876,0.2573174
25877,0.18355323
25878,0.0005805071
25879,0.008167767
25880,0.07541423
25881,0.04096411
25882,0.01109193
25883,0.88273746
25884,0.009383858
25885,0.107804656
25886,0.011881958
25887,0.48975307
25888,0.0017301175
25889,0.5110674
25890,0.47617683
25891,0.30190977
25892,0.5592408
25893,0.010210274
25894,0.0047954856
25895,0.09009993
25896,0.440556
25897,0.5047168
25898,0.0019336123
25899,0.1255331
25900,0.68869144
25901,0.061057862
25902,0.000873136
25903,0.7551272
25904,0.15600137
25905,0.33769733
25906,0.4451706
25907,0.017379249
25908,0.1793624
25909,0.99361753
25910,0.29250747
25911,0.74590546
25912,0.3992401
25913,0.011415433
25914,0.038585115
25915,0.054997284
25916,0.006923426
25917,0.9987301
25918,0.2601097
25919,0.17256092
25920,0.26999664
25921,0.0013369368
25922,0.99835134
25923,0.10893093
25924,0.14668882
25925,0.7543168
25926,0.072062925
25927,0.053038105
25928,0.6915615
25929,0.0010491877
25930,0.17408316
25931,0.3335982
25932,0.028082343
25933,0.21366453
25934,0.36784163
25935,0.00070028857
25936,0.51305777
25937,0.031799704
25938,0.0023752665
25939,0.023755664
25940,0.9928786
25941,0.030764537
25942,0.027247792
25943,0.05133313
25944,0.17051096
25945,0.14581236
25946,0.26150677
25947,0.096594945
25948,0.03285934
25949,0.5622789
25950,0.0023048224
25951,0.021335986
25952,0.75548273
25953,0.025881236
25954,0.04698111
25955,0.03311319
25956,0.35417575
25957,0.7244548
25958,0.9187208
25959,0.038402643
25960,0.6857779
25961,0.015935998
25962,0.0065552285
25963,0.12625195
25964,0.2515567
25965,0.012492653
25966,0.4312259
25967,0.97650427
25968,0.011811328
25969,0.00032993688
25970,0.0043786746
25971,0.0014820223
25972,0.0065454883
25973,0.82254946
25974,0.5768396
25975,0.011662175
25976,0.9926845
25977,0.4312925
25978,0.15124634
25979,0.2359892
25980,0.21495728
25981,0.07217689
25982,0.022024713
25983,0.3355187
25984,0.07809059
25985,0.01180053
25986,0.0037087097
25987,0.00039089908
25988,0.9172472
25989,0.025936821
25990,0.033459265
25991,0.22790761
25992,0.005673525
25993,0.98913574
25994,0.0007644031
25995,0.12316962
25996,0.016573526
25997,0.13151817
25998,0.00443386
25999,0.7531387
26000,0.7959184
26001,0.05131835
26002,0.013050335
26003,0.0032022703
26004,0.3014112
26005,0.3023617
26006,0.018311286
26007,0.17907114
26008,0.5565813
26009,0.0026350305
26010,0.0065094237
26011,0.01595305
26012,0.40427175
26013,0.054652996
26014,0.026419833
26015,0.0024132645
26016,0.042247407
26017,0.9253868
26018,0.17644925
26019,0.0082407575
26020,0.2779818
26021,0.0016861735
26022,0.050021432
26023,0.7118602
26024,0.5989496
26025,0.48396188
26026,0.0012909834
26027,0.014079736
26028,0.04347589
26029,0.009076645
26030,0.0021282872
26031,0.0681036
26032,0.24620442
26033,0.004846856
26034,0.034635585
26035,0.039085805
26036,0.004264817
26037,0.360482
26038,0.020427447
26039,0.6163021
26040,0.0017302032
26041,0.001394322
26042,0.002356059
26043,0.0050061783
26044,0.0021873896
26045,0.0615417
26046,0.22848481
26047,0.82651484
26048,0.00049491966
26049,0.028291164
26050,0.0026514311
26051,0.131009
26052,0.4592596
26053,0.0054735793
26054,0.21660174
26055,0.0063201208
26056,0.1138408
26057,0.0076860036
26058,0.09060483
26059,0.29032698
26060,0.019387454
26061,0.17530012
26062,0.0018674203
26063,0.01615051
26064,0.022255354
26065,0.06281893
26066,0.0012809101
26067,0.009229859
26068,0.528676
26069,0.101799585
26070,0.012700926
26071,0.0022380191
26072,0.9941877
26073,0.04929643
26074,0.0063219834
26075,0.026388697
26076,0.00055419724
26077,0.0058224625
26078,0.042319946
26079,0.28289646
26080,0.47722143
26081,0.96908116
26082,0.0014967253
26083,0.008807345
26084,0.98514867
26085,0.029685684
26086,0.49502835
26087,0.00522175
26088,0.035373263
26089,0.5025659
26090,0.005146167
26091,0.0032865
26092,0.54536307
26093,0.094784774
26094,0.27123752
26095,0.009084385
26096,0.0009857588
26097,0.00055549026
26098,0.22925512
26099,0.027268374
26100,0.39033398
26101,0.02191749
26102,0.4566719
26103,0.6381492
26104,0.12897094
26105,0.9635983
26106,0.06753454
26107,0.19275475
26108,0.45923334
26109,0.34881195
26110,0.042078983
26111,0.2962138
26112,0.47653097
26113,0.001244586
26114,0.0023234014
26115,0.5227558
26116,0.29775757
26117,0.0004208718
26118,0.15373155
26119,0.9961817
26120,0.105404556
26121,0.093730934
26122,0.5587862
26123,0.029326059
26124,0.02218521
26125,0.52043366
26126,0.037478488
26127,0.002375461
26128,0.039101332
26129,0.00035087418
26130,0.73338217
26131,0.9863566
26132,0.3950767
26133,0.92422706
26134,0.38651267
26135,0.7559643
26136,0.065740176
26137,0.0795457
26138,0.20718905
26139,0.5137801
26140,0.86285365
26141,0.01560886
26142,0.00275074
26143,0.104525566
26144,0.15372299
26145,0.096071586
26146,0.15615007
26147,0.011320631
26148,0.40950236
26149,0.0051523224
26150,0.011740273
26151,0.3521238
26152,0.90452486
26153,0.009810911
26154,0.00087086594
26155,0.21862663
26156,0.45908684
26157,0.038539365
26158,0.00066326704
26159,0.0012809101
26160,0.60329014
26161,0.025312794
26162,0.013303386
26163,0.0012148845
26164,0.50030386
26165,0.6378771
26166,0.97783476
26167,0.25255087
26168,0.0009003729
26169,0.41070995
26170,0.99772495
26171,0.020298315
26172,0.24876478
26173,0.33624992
26174,0.18631141
26175,0.76052034
26176,0.32447952
26177,0.008319928
26178,0.112824924
26179,0.42145735
26180,0.0039149537
26181,0.01859449
26182,0.032084975
26183,0.15598375
26184,0.0019098896
26185,0.2295882
26186,0.9699285
26187,0.018431775
26188,0.004739085
26189,0.0049065393
26190,0.8567173
26191,0.18858065
26192,0.83761114
26193,0.08957638
26194,0.003478166
26195,0.038403984
26196,0.30675036
26197,0.25489625
26198,0.038034018
26199,0.010355434
26200,0.6017964
26201,0.0010297628
26202,0.0005918302
26203,0.0009193325
26204,0.0004527826
26205,0.2960187
26206,0.9919594
26207,0.0011225011
26208,0.21860144
26209,0.22547522
26210,0.002896065
26211,0.03526752
26212,0.014420088
26213,0.41814592
26214,0.3832908
26215,0.07324992
26216,0.21113205
26217,0.9845793
26218,0.09077668
26219,0.03900575
26220,0.31345794
26221,0.8721273
26222,0.42606276
26223,0.9806678
26224,0.0026276857
26225,0.005395184
26226,0.76693827
26227,0.13377874
26228,0.7744227
26229,0.12490268
26230,0.033806875
26231,0.36098188
26232,0.2358287
26233,0.62753075
26234,0.42177847
26235,0.5755811
26236,0.061464947
26237,0.6932566
26238,0.22283165
26239,0.61338407
26240,0.99823976
26241,0.0015703496
26242,0.99676585
26243,0.61756885
26244,0.004613164
26245,0.003159908
26246,0.010987176
26247,0.7909285
26248,0.08946936
26249,0.09013622
26250,0.14682926
26251,0.003079889
26252,0.64776015
26253,0.0047991257
26254,0.031059325
26255,0.023319362
26256,0.007068928
26257,0.07375843
26258,0.23907249
26259,0.33823907
26260,0.98301214
26261,0.06453248
26262,0.53540105
26263,0.9819018
26264,0.9888235
26265,0.14398168
26266,0.0033364962
26267,0.024248857
26268,0.002600385
26269,0.3051612
26270,0.017693823
26271,0.40541786
26272,0.006387216
26273,0.031346656
26274,0.01925877
26275,0.24884418
26276,0.70709336
26277,0.0017924861
26278,0.08642671
26279,0.3831194
26280,0.05193276
26281,0.0026331877
26282,0.00072551926
26283,0.39460376
26284,0.15657285
26285,0.7428435
26286,0.053345304
26287,0.007724438
26288,0.075095795
26289,0.20135246
26290,0.22337075
26291,0.8396401
26292,0.05950079
26293,0.014866469
26294,0.005003215
26295,0.8955315
26296,0.24491405
26297,0.016949225
26298,0.9980246
26299,0.00057046494
26300,0.19573715
26301,0.045319114
26302,0.38170573
26303,0.0056874813
26304,0.028389167
26305,0.595457
26306,0.10266818
26307,0.00052268396
26308,0.0029474532
26309,0.20571923
26310,0.014106104
26311,0.01043768
26312,0.9976755
26313,0.0037801513
26314,0.02021188
26315,0.14979996
26316,0.70372033
26317,0.9901175
26318,0.020736234
26319,0.81210315
26320,0.10710051
26321,0.0006256713
26322,0.12323747
26323,0.23369059
26324,0.0062854365
26325,0.99532664
26326,0.005063675
26327,0.012882877
26328,0.008737455
26329,0.021245796
26330,0.2881896
26331,0.5215866
26332,0.044617653
26333,0.048249237
26334,0.154156
26335,0.014436878
26336,0.0030665423
26337,0.6317788
26338,0.7183688
26339,0.077311546
26340,0.008338798
26341,0.054617565
26342,0.36784163
26343,0.19671634
26344,0.24216475
26345,0.009517598
26346,0.91866153
26347,0.41011426
26348,0.2618784
26349,0.0142060835
26350,0.007487215
26351,0.012262713
26352,0.29096404
26353,0.34538537
26354,0.050282646
26355,0.0322846
26356,0.004714781
26357,0.0049136477
26358,0.02350653
26359,0.3632434
26360,0.010386045
26361,0.0015598076
26362,0.9500787
26363,0.019861633
26364,0.039804153
26365,0.013222492
26366,0.28030172
26367,0.0014649141
26368,0.004185212
26369,0.0021033648
26370,0.24299632
26371,0.00042188808
26372,0.97751117
26373,0.072913714
26374,0.028114507
26375,0.65147555
26376,0.70559084
26377,0.0033074485
26378,0.052936237
26379,0.002007907
26380,0.34988663
26381,0.000638728
26382,0.99805766
26383,0.4557944
26384,0.1295929
26385,0.03391705
26386,0.99615854
26387,0.0031843462
26388,0.2901205
26389,0.2685359
26390,0.24120788
26391,0.00034241323
26392,0.05007575
26393,0.47564745
26394,0.116368994
26395,0.0070367595
26396,0.019960124
26397,0.9764923
26398,0.28724927
26399,0.056969292
26400,0.0077609657
26401,0.010503919
26402,0.0013280103
26403,0.0019641062
26404,0.9306739
26405,0.093462944
26406,0.8067061
26407,0.04020078
26408,0.092242464
26409,0.020931572
26410,0.6185927
26411,0.60472304
26412,0.69127387
26413,0.0045275097
26414,0.061954007
26415,0.89329225
26416,0.0106115965
26417,0.9984835
26418,0.45087317
26419,0.15272437
26420,0.011572676
26421,0.97021973
26422,0.035480775
26423,0.012123493
26424,0.07926284
26425,0.455
26426,0.8617261
26427,0.9865834
26428,0.31077534
26429,0.19062231
26430,0.4088292
26431,0.38625988
26432,0.001510861
26433,0.00089448906
26434,0.09440784
26435,0.042629693
26436,0.09833135
26437,0.35252637
26438,0.69794697
26439,0.010344234
26440,0.44978446
26441,0.036088172
26442,0.9969535
26443,0.108888954
26444,0.0026842477
26445,0.042384356
26446,0.19149505
26447,0.04828583
26448,0.072546676
26449,0.001086304
26450,0.4321919
26451,0.0026969817
26452,0.026182394
26453,0.0054063126
26454,0.04062749
26455,0.05831551
26456,0.0057323333
26457,0.27455285
26458,0.009575322
26459,0.3950767
26460,0.7533983
26461,0.73320514
26462,0.4137693
26463,0.0050660926
26464,0.6036537
26465,0.017621981
26466,0.09381981
26467,0.2478046
26468,0.0063532465
26469,0.021172311
26470,0.01331752
26471,0.012590265
26472,0.44896963
26473,0.0141608585
26474,0.1543824
26475,0.51946986
26476,0.24792375
26477,0.008796122
26478,0.7297372
26479,0.0010222786
26480,0.0010319548
26481,0.63326776
26482,0.39618048
26483,0.99367476
26484,0.00055586157
26485,0.68361014
26486,0.21786211
26487,0.9963192
26488,0.0049193213
26489,0.0005652908
26490,0.62381655
26491,0.0144073665
26492,0.023079192
26493,0.5278936
26494,0.7320017
26495,0.014908324
26496,0.19508381
26497,0.83464664
26498,0.30841398
26499,0.2503247
26500,0.57608217
26501,0.00031586754
26502,0.023264268
26503,0.024416182
26504,0.9984659
26505,0.048950363
26506,0.0240896
26507,0.12728785
26508,0.054266058
26509,0.78368044
26510,0.99141157
26511,0.1738848
26512,0.8266093
26513,0.99370277
26514,0.06777833
26515,0.11704226
26516,0.5110674
26517,0.95660436
26518,0.04781007
26519,0.79407007
26520,0.0103391735
26521,0.35825694
26522,0.18584795
26523,0.9896931
26524,0.5890457
26525,0.0016373768
26526,0.37149063
26527,0.0020261228
26528,0.72274864
26529,0.0023058117
26530,0.0034721273
26531,0.47617683
26532,0.39851743
26533,0.22356662
26534,0.7087495
26535,0.00378642
26536,0.007823273
26537,0.19767348
26538,0.24555694
26539,0.029029224
26540,0.15042894
26541,0.0669558
26542,0.118970215
26543,0.9557188
26544,0.0020912823
26545,0.012175687
26546,0.058722727
26547,0.016990311
26548,0.015462094
26549,0.9974214
26550,0.8103374
26551,0.9985423
26552,0.2739628
26553,0.0005805071
26554,0.009615944
26555,0.9966613
26556,0.0032258327
26557,0.00057797635
26558,0.0069878027
26559,0.013234505
26560,0.39008063
26561,0.027094146
26562,0.01700485
26563,0.019554218
26564,0.44377786
26565,0.005476908
26566,0.4610799
26567,0.033762764
26568,0.9248334
26569,0.9967025
26570,0.055402473
26571,0.027228
26572,0.027776565
26573,0.2739472
26574,0.29406896
26575,0.032908607
26576,0.98959726
26577,0.4091362
26578,0.5992581
26579,0.018507035
26580,0.0018419517
26581,0.7929939
26582,0.011245287
26583,0.48039228
26584,0.06529093
26585,0.0011904507
26586,0.99480397
26587,0.9916756
26588,0.15541103
26589,0.07300957
26590,0.9953549
26591,0.23057225
26592,0.0016932791
26593,0.42835408
26594,0.03546552
26595,0.009801266
26596,0.63819814
26597,0.19844933
26598,0.03596483
26599,0.058174297
26600,0.9979073
26601,0.45604536
26602,0.99620914
26603,0.05630299
26604,0.003598183
26605,0.21693048
26606,0.08978293
26607,0.39089653
26608,0.0026362576
26609,0.0022427496
26610,0.21315293
26611,0.9946589
26612,0.049025018
26613,0.00070028857
26614,0.12011694
26615,0.0221971
26616,0.004826193
26617,0.2749679
26618,0.13825062
26619,0.34275186
26620,0.0418576
26621,0.7023143
26622,0.016561477
26623,0.0007411724
26624,0.006463037
26625,0.00162216
26626,0.00041925962
26627,0.043721505
26628,0.55172586
26629,0.42217374
26630,0.99790144
26631,0.33236688
26632,0.19906624
26633,0.00040922425
26634,0.01082461
26635,0.42055222
26636,0.38746893
26637,0.0067238333
26638,0.010238493
26639,0.047708407
26640,0.07036524
26641,0.027926471
26642,0.0051339455
26643,0.00268357
26644,0.979113
26645,0.08964975
26646,0.9966363
26647,0.02670282
26648,0.7568039
26649,0.96494114
26650,0.9980045
26651,0.56664026
26652,0.2652886
26653,0.8396401
26654,0.00595544
26655,0.11630865
26656,0.0033141642
26657,0.23985463
26658,0.7439525
26659,0.24062094
26660,0.48258084
26661,0.9977822
26662,0.005927379
26663,0.029900845
26664,0.025548898
26665,0.36297175
26666,0.019379001
26667,0.55121565
26668,0.05762598
26669,0.9572176
26670,0.64470285
26671,0.0015465991
26672,0.9968231
26673,0.2513611
26674,0.580867
26675,0.39164937
26676,0.055381257
26677,0.20515947
26678,0.99710137
26679,0.09640894
26680,0.026154514
26681,0.06890173
26682,0.9985514
26683,0.00035805517
26684,0.61862
26685,0.07186536
26686,0.44017673
26687,0.6651281
26688,0.008468214
26689,0.24420202
26690,0.032365046
26691,0.037362646
26692,0.93756604
26693,0.0079111755
26694,0.028871601
26695,0.0022321534
26696,0.035717715
26697,0.026348354
26698,0.008806284
26699,0.0008329913
26700,0.3648049
26701,0.0010582433
26702,0.9987413
26703,0.90088403
26704,0.00829935
26705,0.57970536
26706,0.00077394344
26707,0.0017302032
26708,0.38374034
26709,0.6468396
26710,0.662373
26711,0.0034232389
26712,0.0006993342
26713,0.14194264
26714,0.0034786505
26715,0.0027299346
26716,0.46826753
26717,0.00030631636
26718,0.4784251
26719,0.99718636
26720,0.8820158
26721,0.01612675
26722,0.007138148
26723,0.99441767
26724,0.50113076
26725,0.006283852
26726,0.17453949
26727,0.021231012
26728,0.00043495026
26729,0.000633133
26730,0.088838026
26731,0.5203757
26732,0.023774594
26733,0.42434284
26734,0.058605693
26735,0.6066233
26736,0.2633533
26737,0.4456394
26738,0.0042742756
26739,0.060791653
26740,0.43298736
26741,0.4932371
26742,0.0015273404
26743,0.01611136
26744,0.0016372225
26745,0.0022412199
26746,0.0037650168
26747,0.05128027
26748,0.28371802
26749,0.3182411
26750,0.49678376
26751,0.13498245
26752,0.7372243
26753,0.012139706
26754,0.008633535
26755,0.14169055
26756,0.37373134
26757,0.031576402
26758,0.0011784487
26759,0.99460655
26760,0.57367253
26761,0.8740179
26762,0.07661953
26763,0.2674384
26764,0.36458886
26765,0.016430805
26766,0.984389
26767,0.40164092
26768,0.0048433454
26769,0.16378309
26770,0.017439282
26771,0.0009509234
26772,0.4613266
26773,0.0040241135
26774,0.9943699
26775,0.73648524
26776,0.010969573
26777,0.00557946
26778,0.010162633
26779,0.06546943
26780,0.2784367
26781,0.00045440602
26782,0.23197044
26783,0.203362
26784,0.066490784
26785,0.0078476835
26786,0.033635903
26787,0.0011135893
26788,0.7603428
26789,0.0012809101
26790,0.69743437
26791,0.009783899
26792,0.9709573
26793,0.5750523
26794,0.010232976
26795,0.8505287
26796,0.00066012406
26797,0.025382057
26798,0.14455149
26799,0.055307653
26800,0.99856913
26801,0.2251792
26802,0.014611462
26803,0.017479552
26804,0.002981302
26805,0.004163774
26806,0.03789141
26807,0.043927222
26808,0.0004369675
26809,0.74333954
26810,0.0021405935
26811,0.0017767602
26812,0.18439898
26813,0.75691545
26814,0.117913395
26815,0.0027212854
26816,0.001950447
26817,0.40009913
26818,0.0006066736
26819,0.085724875
26820,0.017161405
26821,0.9116342
26822,0.06831831
26823,0.032324623
26824,0.8091201
26825,0.0022614659
26826,0.47969973
26827,0.59670657
26828,0.7151604
26829,0.31485608
26830,0.3071018
26831,0.2583534
26832,0.32282966
26833,0.18125826
26834,0.3109273
26835,0.080518775
26836,0.053336985
26837,0.1888103
26838,0.16735956
26839,0.007019017
26840,0.1257119
26841,0.23505747
26842,0.9917943
26843,0.24921936
26844,0.37339976
26845,0.031029569
26846,0.30741435
26847,0.006932992
26848,0.12240502
26849,0.0069389734
26850,0.16382886
26851,0.012928667
26852,0.99742895
26853,0.03429142
26854,0.0018928222
26855,0.059507538
26856,0.042712558
26857,0.37675357
26858,0.3579669
26859,0.64836615
26860,0.15747114
26861,0.07416456
26862,0.55413765
26863,0.0078797145
26864,0.21865295
26865,0.001010218
26866,0.029351894
26867,0.053517666
26868,0.033215705
26869,0.021655101
26870,0.91464597
26871,0.0035635857
26872,0.07886428
26873,0.005327602
26874,0.36857224
26875,0.824617
26876,0.09297803
26877,0.99761176
26878,0.16698375
26879,0.9498924
26880,0.003044244
26881,0.18456022
26882,0.002914554
26883,0.8592467
26884,0.4993182
26885,0.6662831
26886,0.71150243
26887,0.009245964
26888,0.7015575
26889,0.0018107031
26890,0.2889685
26891,0.1262766
26892,0.03308381
26893,0.30602658
26894,0.019721078
26895,0.0069896495
26896,0.7975567
26897,0.004487509
26898,0.018006999
26899,0.7884497
26900,0.23276578
26901,0.001402684
26902,0.5749039
26903,0.74756706
26904,0.9981104
26905,0.50594735
26906,0.005105725
26907,0.99194145
26908,0.58975196
26909,0.006226489
26910,0.013045171
26911,0.011149606
26912,0.84782314
26913,0.5814641
26914,0.42276603
26915,0.0028931731
26916,0.00074157055
26917,0.71650255
26918,0.99841213
26919,0.021188881
26920,0.5799541
26921,0.9933229
26922,0.24530797
26923,0.32813582
26924,0.4743107
26925,0.5931337
26926,0.03589816
26927,0.05203873
26928,0.816181
26929,0.035887633
26930,0.13074651
26931,0.0075783674
26932,0.99119836
26933,0.034722947
26934,0.03245201
26935,0.0017040133
26936,0.0010751801
26937,0.0036593997
26938,0.1175727
26939,0.778311
26940,0.34887457
26941,0.13932425
26942,0.009431326
26943,0.032814037
26944,0.49879467
26945,0.00455858
26946,0.017891044
26947,0.32549474
26948,0.01728952
26949,0.2891358
26950,0.072309636
26951,0.031266846
26952,0.95975906
26953,0.001386314
26954,0.53267103
26955,0.49989
26956,0.23151958
26957,0.51614004
26958,0.009615549
26959,0.019465383
26960,0.1730862
26961,0.031019622
26962,0.77461874
26963,0.30182824
26964,0.21738552
26965,0.03381673
26966,0.62923
26967,0.98407966
26968,0.058364786
26969,0.0006281868
26970,0.0041150325
26971,0.0047869436
26972,0.012201764
26973,0.028420243
26974,0.45221108
26975,0.0744999
26976,0.14734304
26977,0.052233182
26978,0.48357877
26979,0.0003706501
26980,0.008484357
26981,0.2556122
26982,0.51473564
26983,0.56028634
26984,0.009363659
26985,0.05534174
26986,0.3648049
26987,0.00048665813
26988,0.49237004
26989,0.008303625
26990,0.3783139
26991,0.020975167
26992,0.039247096
26993,0.012291642
26994,0.017780073
26995,0.0031969582
26996,0.9969201
26997,0.99799997
26998,0.41893905
26999,0.24648844
27000,0.018113103
27001,0.98502374
27002,0.1066788
27003,0.0015746504
27004,0.46095872
27005,0.04441452
27006,0.03433306
27007,0.000590128
27008,0.0071619204
27009,0.00986006
27010,0.31022695
27011,0.053517666
27012,0.35155976
27013,0.0039105345
27014,0.57673234
27015,0.04395712
27016,0.0012809101
27017,0.022155289
27018,0.007821682
27019,0.46880168
27020,0.0027648138
27021,0.053802762
27022,0.4842253
27023,0.0716362
27024,0.7798864
27025,0.00042575487
27026,0.3832908
27027,0.7446804
27028,0.0016095887
27029,0.0044687553
27030,0.57986134
27031,0.009354843
27032,0.048084132
27033,0.16730806
27034,0.017126607
27035,0.22485925
27036,0.0127989575
27037,0.09532281
27038,0.015167139
27039,0.08088123
27040,0.08027721
27041,0.02654001
27042,0.6136991
27043,0.5295577
27044,0.25983235
27045,0.69338113
27046,0.15143676
27047,0.010088363
27048,0.8126477
27049,0.027504876
27050,0.47163257
27051,0.115034215
27052,0.01719679
27053,0.021263458
27054,0.8319426
27055,0.29673034
27056,0.05984871
27057,0.15385364
27058,0.39301485
27059,0.996947
27060,0.04312641
27061,0.5831407
27062,0.003526229
27063,0.00068176206
27064,0.0037922931
27065,0.055360053
27066,0.0009037593
27067,0.0012580509
27068,0.014375057
27069,0.0025909597
27070,0.6439768
27071,0.2769556
27072,0.01695505
27073,0.008366734
27074,0.007677767
27075,0.011892425
27076,0.14161056
27077,0.9688183
27078,0.05133313
27079,0.060945693
27080,0.46051517
27081,0.1295915
27082,0.09958765
27083,0.4892839
27084,0.0033989311
27085,0.7975984
27086,0.0075853746
27087,0.02249869
27088,0.8165438
27089,0.060834512
27090,0.0043529193
27091,0.011584219
27092,0.5169942
27093,0.8326928
27094,0.06413205
27095,0.08577434
27096,0.1467362
27097,0.38753337
27098,0.7959166
27099,0.00075938145
27100,0.0022138308
27101,0.016181018
27102,0.9827527
27103,0.19963163
27104,0.064447574
27105,0.1775636
27106,0.02002237
27107,0.50595367
27108,0.0011811357
27109,0.6065668
27110,0.12897933
27111,0.0050129616
27112,0.049210478
27113,0.15042894
27114,0.025428632
27115,0.0006197043
27116,0.80237067
27117,0.055472277
27118,0.0986583
27119,0.2729997
27120,0.00044564303
27121,0.0013854125
27122,0.08951488
27123,0.0051389113
27124,0.07848647
27125,0.009924051
27126,0.00667065
27127,0.03288536
27128,0.8347979
27129,0.0016324267
27130,0.18324982
27131,0.019421333
27132,0.00051162625
27133,0.062760845
27134,0.09648532
27135,0.1967264
27136,0.012644234
27137,0.41404027
27138,0.41383862
27139,0.0024807327
27140,0.42313716
27141,0.04692912
27142,0.011581062
27143,0.8192651
27144,0.025125539
27145,0.38162258
27146,0.06271115
27147,0.48776904
27148,0.5489583
27149,0.38775685
27150,0.697101
27151,0.036375336
27152,0.24707802
27153,0.094784774
27154,0.0986583
27155,0.0145158935
27156,0.4701666
27157,0.030763684
27158,0.038980946
27159,0.01788445
27160,0.014796435
27161,0.0057894774
27162,0.7526832
27163,0.48540843
27164,0.35724038
27165,0.097657174
27166,0.17196575
27167,0.31790066
27168,0.014559314
27169,0.011565218
27170,0.026855469
27171,0.05691846
27172,0.5449716
27173,0.006874255
27174,0.040650032
27175,0.0028742577
27176,0.29583633
27177,0.0015477218
27178,0.12676595
27179,0.29009247
27180,0.16711424
27181,0.005144348
27182,0.40365523
27183,0.8923899
27184,0.0007011901
27185,0.6499505
27186,0.4267167
27187,0.009033378
27188,0.8842846
27189,0.5719591
27190,0.23300886
27191,0.14222765
27192,0.14286244
27193,0.015502038
27194,0.9830415
27195,0.023611668
27196,0.99719197
27197,0.5594435
27198,0.44159228
27199,0.4874963
27200,0.1064591
27201,0.37486514
27202,0.98410577
27203,0.0011777921
27204,0.16371198
